




























-0.317718,-0.788605,2.7516,2,-0.316234,-0.495013,2.75801,2,-0.313683,-0.204362,2.75069,2,-0.307187,-0.0576103,2.74617,2,-0.492815,-0.301137,2.74214,2,-0.603334,-0.477563,2.77069,1,-0.511688,-0.623585,2.68742,1,-0.457812,-0.670545,2.67364,1,-0.13427,-0.293324,2.76529,2,-0.0685291,-0.49503,2.81954,2,0.0180711,-0.338849,2.87045,2,-0.0190496,-0.327645,2.87725,1,-0.395188,-0.779718,2.71337,2,-0.426949,-1.11744,2.73522,2,-0.461388,-1.45959,2.76619,2,-0.426389,-1.51847,2.69859,2,-0.232237,-0.778348,2.72321,2,-0.21213,-1.15383,2.77228,2,-0.174878,-1.49653,2.82289,2,-0.188556,-1.5397,2.76312,2,-0.314348,-0.276647,2.75483,2,-0.423207,-0.726895,2.63897,2,-0.424039,-0.607004,2.63957,2,-0.0216839,-0.322447,2.8776,2,-0.0232872,-0.331869,2.86689,1,
-0.317156,-0.788526,2.75099,2,-0.316258,-0.49498,2.75796,2,-0.314228,-0.204345,2.75094,2,-0.307439,-0.0577293,2.74587,2,-0.493284,-0.301535,2.74147,2,-0.603484,-0.477409,2.76951,1,-0.50431,-0.612732,2.6758,1,-0.452585,-0.655894,2.66962,1,-0.134323,-0.293308,2.76546,2,-0.0751505,-0.499268,2.81584,2,0.0163338,-0.349714,2.87521,2,0.00596039,-0.359799,2.89323,1,-0.394626,-0.77939,2.71268,2,-0.426907,-1.11758,2.73438,2,-0.462521,-1.46073,2.76579,2,-0.426128,-1.51903,2.69844,2,-0.231734,-0.778499,2.7227,2,-0.211712,-1.15445,2.77224,2,-0.174198,-1.49626,2.82264,2,-0.19113,-1.5378,2.76217,2,-0.314706,-0.27661,2.75496,2,-0.414774,-0.710156,2.6356,2,-0.409245,-0.592133,2.62329,2,0.00198311,-0.354287,2.88058,2,0.0059146,-0.357035,2.871,1,
-0.316756,-0.788483,2.74972,2,-0.316492,-0.494909,2.75755,2,-0.315115,-0.204328,2.75095,2,-0.307743,-0.0577202,2.74602,2,-0.493696,-0.301495,2.74124,2,-0.604362,-0.477598,2.76843,1,-0.502366,-0.610424,2.674,1,-0.449556,-0.655156,2.66312,1,-0.134433,-0.293269,2.76564,2,-0.0748912,-0.499312,2.81606,2,0.0157,-0.349049,2.87509,2,-0.0137012,-0.335912,2.85825,1,-0.39422,-0.778921,2.71124,2,-0.427178,-1.11535,2.73118,2,-0.46188,-1.46133,2.76525,2,-0.426892,-1.52005,2.69856,2,-0.231381,-0.778845,2.72159,2,-0.211921,-1.15285,2.77048,2,-0.174446,-1.4943,2.8223,2,-0.188442,-1.53404,2.75736,2,-0.315406,-0.276567,2.75485,2,-0.404662,-0.707028,2.62678,2,-0.402885,-0.592128,2.6135,2,-0.0176126,-0.330464,2.8456,1,-0.0135945,-0.333297,2.836,1,
-0.316427,-0.788428,2.74793,2,-0.316776,-0.494785,2.75725,2,-0.316334,-0.2041,2.75162,2,-0.308445,-0.057682,2.74635,2,-0.494217,-0.301379,2.74123,2,-0.606352,-0.477747,2.76728,1,-0.501181,-0.6075,2.67178,1,-0.451039,-0.654084,2.66013,1,-0.134625,-0.293321,2.76609,2,-0.0748183,-0.499122,2.81648,2,0.0158592,-0.348418,2.87452,2,-0.0216713,-0.338027,2.87625,1,-0.393913,-0.778428,2.70931,2,-0.427327,-1.11477,2.72902,2,-0.460711,-1.46042,2.76537,2,-0.427774,-1.51954,2.69668,2,-0.231079,-0.77921,2.71997,2,-0.211328,-1.15213,2.7689,2,-0.176355,-1.49801,2.8265,2,-0.193104,-1.53565,2.75875,2,-0.316322,-0.276367,2.75517,2,-0.405679,-0.706822,2.62311,2,-0.404349,-0.588025,2.60785,2,-0.0255562,-0.332579,2.8636,1,-0.0215036,-0.335412,2.854,1,
-0.316666,-0.788538,2.7452,2,-0.317434,-0.494671,2.75674,2,-0.317969,-0.203876,2.75266,2,-0.309622,-0.0578653,2.74706,2,-0.495268,-0.301636,2.74092,2,-0.607855,-0.478412,2.76549,1,-0.510392,-0.614351,2.67086,1,-0.45802,-0.659232,2.65728,1,-0.136338,-0.294917,2.76908,2,-0.0751079,-0.499061,2.81703,2,-0.00277681,-0.337789,2.873,2,-0.0523639,-0.309395,2.83028,1,-0.39418,-0.778049,2.70604,2,-0.428726,-1.11495,2.7267,2,-0.460669,-1.46049,2.76531,2,-0.429412,-1.51954,2.69606,2,-0.231327,-0.779744,2.71776,2,-0.211538,-1.15275,2.76786,2,-0.176758,-1.50051,2.8261,2,-0.201645,-1.54017,2.76898,2,-0.31766,-0.276172,2.75571,2,-0.419911,-0.713858,2.6231,2,-0.418762,-0.598016,2.6158,2,-0.0561432,-0.304024,2.81761,1,-0.0519518,-0.30696,2.808,1,
-0.317615,-0.788412,2.74138,2,-0.318608,-0.494792,2.75547,2,-0.319331,-0.204337,2.75306,2,-0.311844,-0.0582652,2.74855,2,-0.497911,-0.302507,2.74141,2,-0.609227,-0.479085,2.7637,1,-0.512706,-0.615532,2.66893,1,-0.462046,-0.659912,2.65408,1,-0.136676,-0.294864,2.76893,2,-0.0770542,-0.500367,2.8158,2,-0.0046933,-0.344851,2.8838,2,-0.0294935,-0.337321,2.87026,1,-0.395221,-0.77737,2.70187,2,-0.430098,-1.11461,2.72374,2,-0.460249,-1.45862,2.76371,2,-0.429448,-1.5194,2.69517,2,-0.232203,-0.780157,2.71434,2,-0.212163,-1.15236,2.76512,2,-0.17417,-1.49914,2.82421,2,-0.204507,-1.53794,2.77062,2,-0.318957,-0.276514,2.75577,2,-0.422185,-0.715013,2.6196,2,-0.414139,-0.600082,2.60027,2,-0.033352,-0.331873,2.8576,1,-0.0292647,-0.334705,2.848,1,
-0.318582,-0.788968,2.73747,2,-0.32022,-0.495353,2.75411,2,-0.321946,-0.205388,2.75399,2,-0.313891,-0.0597006,2.7497,2,-0.499775,-0.303321,2.74134,2,-0.610145,-0.481028,2.76095,1,-0.515126,-0.617955,2.66548,1,-0.461784,-0.667443,2.64658,1,-0.13891,-0.296491,2.76993,2,-0.078586,-0.501537,2.81422,2,-0.00711405,-0.346899,2.88452,1,-0.0373426,-0.337338,2.87027,1,-0.396107,-0.777399,2.69831,2,-0.431597,-1.11232,2.71893,2,-0.460832,-1.45882,2.76463,2,-0.429659,-1.51955,2.69518,2,-0.233256,-0.781319,2.71013,2,-0.213631,-1.14852,2.76075,2,-0.175038,-1.49888,2.82374,2,-0.203723,-1.53823,2.76724,2,-0.321295,-0.277378,2.7561,2,-0.418232,-0.725244,2.61299,2,-0.415519,-0.602004,2.60025,2,-0.037235,-0.336184,2.8606,2,-0.0323481,-0.338209,2.8519,2,
-0.320473,-0.789271,2.73391,2,-0.322174,-0.495761,2.75291,2,-0.324205,-0.206108,2.7551,2,-0.316361,-0.0604671,2.75231,2,-0.502702,-0.303447,2.74223,2,-0.611629,-0.481662,2.75982,1,-0.516396,-0.61782,2.66359,1,-0.464984,-0.667321,2.6424,1,-0.141289,-0.298022,2.77069,2,-0.0805048,-0.501491,2.81371,2,-0.0117747,-0.346029,2.88455,2,-0.049143,-0.333545,2.87127,1,-0.398003,-0.777494,2.69444,2,-0.433505,-1.10882,2.71508,2,-0.460227,-1.45605,2.76496,2,-0.433976,-1.51688,2.69044,2,-0.235096,-0.781811,2.70693,2,-0.214475,-1.14696,2.75821,2,-0.175007,-1.49856,2.82348,2,-0.202487,-1.53821,2.76796,2,-0.323493,-0.277994,2.75664,2,-0.419077,-0.72399,2.60618,2,-0.416177,-0.598709,2.59693,2,-0.0452174,-0.33724,2.86961,2,-0.0376537,-0.338074,2.8729,1,
-0.326587,-0.790348,2.72818,2,-0.326242,-0.496414,2.75082,2,-0.326416,-0.206532,2.75593,2,-0.318004,-0.0608701,2.75334,2,-0.506485,-0.304534,2.743,2,-0.612867,-0.484862,2.75664,1,-0.515553,-0.609294,2.64626,1,-0.465415,-0.654715,2.63736,1,-0.144909,-0.301014,2.77023,2,-0.0814378,-0.501697,2.81328,2,-0.0142849,-0.345698,2.88408,1,0.00798612,-0.294376,2.91141,1,-0.404014,-0.777971,2.68909,2,-0.435621,-1.1065,2.71229,2,-0.459794,-1.45823,2.76605,2,-0.43424,-1.51793,2.68952,2,-0.241194,-0.783492,2.70085,2,-0.21627,-1.14534,2.75491,2,-0.174912,-1.49535,2.81955,2,-0.206037,-1.54047,2.77178,2,-0.326143,-0.278467,2.75696,2,-0.417897,-0.708014,2.59944,2,-0.419299,-0.584727,2.5941,2,0.0117189,-0.298215,2.90972,1,0.0190331,-0.299236,2.913,1,
-0.330422,-0.790864,2.72524,2,-0.328875,-0.496595,2.74953,2,-0.327601,-0.206519,2.75641,2,-0.319555,-0.0611641,2.75413,2,-0.50944,-0.30503,2.74301,2,-0.614887,-0.485484,2.75548,1,-0.521618,-0.611236,2.64336,1,-0.472621,-0.655932,2.63542,1,-0.147695,-0.303961,2.76938,2,-0.0834528,-0.50273,2.81203,2,-0.055963,-0.332889,2.87794,1,-0.0931651,-0.307643,2.81413,1,-0.407807,-0.778396,2.68662,2,-0.437641,-1.10852,2.71106,2,-0.460565,-1.45645,2.76605,2,-0.441143,-1.51777,2.69759,2,-0.244981,-0.784079,2.69744,2,-0.217606,-1.14643,2.75306,2,-0.174698,-1.49867,2.81888,2,-0.206049,-1.5405,2.77168,2,-0.327686,-0.278498,2.75713,2,-0.428994,-0.708445,2.60181,2,-0.424449,-0.585336,2.58767,2,-0.105221,-0.289866,2.79163,2,-0.0862788,-0.311657,2.7985,2,
-0.336968,-0.792004,2.72256,2,-0.332529,-0.49747,2.74831,2,-0.328726,-0.207025,2.75682,2,-0.322003,-0.0619633,2.75568,2,-0.513236,-0.304287,2.74356,2,-0.619708,-0.485558,2.75541,1,-0.529873,-0.618264,2.64967,1,-0.479651,-0.662793,2.63293,1,-0.151849,-0.307385,2.76804,2,-0.0839991,-0.502791,2.8119,2,-0.0254335,-0.347033,2.88864,1,-0.00602807,-0.295794,2.91795,1,-0.414137,-0.778969,2.68463,2,-0.439281,-1.10894,2.71036,2,-0.460299,-1.45535,2.76502,2,-0.419085,-1.52008,2.71069,2,-0.251639,-0.785792,2.69405,2,-0.219235,-1.14678,2.75221,2,-0.187177,-1.48862,2.82989,2,-0.224754,-1.53849,2.80079,2,-0.3294,-0.279106,2.75728,2,-0.429058,-0.717568,2.59601,2,-0.43195,-0.593016,2.58941,2,-0.0183802,-0.278095,2.89543,1,0.000166267,-0.299981,2.90228,1,
-0.342713,-0.792845,2.72144,2,-0.33621,-0.49783,2.74735,2,-0.329958,-0.207053,2.75687,2,-0.322911,-0.0624402,2.75614,2,-0.517524,-0.304146,2.74582,2,-0.621861,-0.48575,2.75497,1,-0.537283,-0.618754,2.64547,1,-0.49082,-0.662699,2.63527,1,-0.154253,-0.309958,2.76732,2,-0.0946926,-0.508216,2.80395,2,-0.0560755,-0.340924,2.86981,1,-0.094863,-0.312572,2.80331,1,-0.419714,-0.779071,2.68381,2,-0.444234,-1.11267,2.71066,2,-0.460879,-1.45498,2.76492,2,-0.433507,-1.51565,2.70104,2,-0.257456,-0.787373,2.69263,2,-0.220519,-1.14859,2.75144,2,-0.189392,-1.49024,2.83105,2,-0.163696,-1.54102,2.75195,2,-0.331313,-0.279205,2.7571,2,-0.451303,-0.72004,2.60367,2,-0.443462,-0.595338,2.59126,2,-0.0978039,-0.305911,2.79863,2,-0.0976291,-0.302223,2.7961,1,
-0.350385,-0.794013,2.71997,2,-0.339472,-0.498653,2.74595,2,-0.33033,-0.207401,2.75646,2,-0.323526,-0.0629374,2.7565,2,-0.520484,-0.303367,2.74713,2,-0.623485,-0.487313,2.75372,2,-0.565423,-0.634976,2.64713,2,-0.516196,-0.684017,2.64103,2,-0.156358,-0.312285,2.76578,2,-0.0947054,-0.508211,2.80394,2,-0.0407655,-0.336702,2.84824,2,-0.0879029,-0.319928,2.80965,1,-0.427258,-0.779024,2.68359,2,-0.447769,-1.11268,2.70978,2,-0.460554,-1.45484,2.76339,2,-0.433781,-1.51581,2.70089,2,-0.265316,-0.78982,2.68982,2,-0.226159,-1.1458,2.74735,2,-0.186395,-1.49117,2.8281,2,-0.192183,-1.53799,2.76104,2,-0.332249,-0.279694,2.75643,2,-0.492991,-0.745115,2.61145,2,-0.476939,-0.638774,2.60094,2,-0.0901933,-0.313795,2.80063,2,-0.0907257,-0.309525,2.80243,1,
-0.355796,-0.794936,2.71928,2,-0.3436,-0.499916,2.74513,2,-0.332084,-0.208584,2.75619,2,-0.324613,-0.0644951,2.75579,2,-0.526268,-0.301686,2.75071,2,-0.62419,-0.487584,2.75343,2,-0.567511,-0.621284,2.62782,2,-0.523664,-0.667546,2.64404,2,-0.159455,-0.315764,2.76233,2,-0.095679,-0.508952,2.80289,2,-0.0410112,-0.336911,2.84407,2,-0.0229183,-0.280249,2.86154,1,-0.432471,-0.779,2.68348,2,-0.452261,-1.11358,2.70905,2,-0.460909,-1.45507,2.76307,2,-0.441066,-1.51988,2.70433,2,-0.270739,-0.791668,2.68857,2,-0.229789,-1.14451,2.74546,2,-0.175741,-1.49197,2.81313,2,-0.196627,-1.53868,2.76457,2,-0.334747,-0.280983,2.75598,2,-0.515753,-0.703292,2.61669,2,-0.488879,-0.625834,2.61445,2,-0.0254338,-0.274267,2.8525,1,-0.0262601,-0.270196,2.85426,1,
-0.363223,-0.79662,2.71933,2,-0.347174,-0.501352,2.74508,2,-0.332853,-0.209614,2.75635,2,-0.325269,-0.0654985,2.75613,2,-0.528125,-0.301717,2.75154,2,-0.625495,-0.488445,2.75307,2,-0.566319,-0.62056,2.62717,2,-0.525566,-0.666826,2.64263,2,-0.162531,-0.319179,2.75872,2,-0.0961244,-0.509177,2.80229,2,-0.0492253,-0.33166,2.83067,2,-0.102003,-0.322443,2.80933,1,-0.440142,-0.779653,2.68479,2,-0.457835,-1.11121,2.70983,2,-0.461591,-1.4548,2.76378,2,-0.455527,-1.52076,2.70794,2,-0.277826,-0.794307,2.68745,2,-0.233265,-1.14878,2.7472,2,-0.193154,-1.49432,2.83113,2,-0.204701,-1.54061,2.77031,2,-0.336121,-0.282127,2.75607,2,-0.522938,-0.711365,2.62382,2,-0.485632,-0.616414,2.60465,2,-0.0981427,-0.322367,2.80864,2,-0.0951343,-0.31908,2.80518,1,
-0.370551,-0.797488,2.72057,2,-0.350582,-0.501966,2.74495,2,-0.333332,-0.209962,2.756,2,-0.325243,-0.0664984,2.75626,2,-0.531921,-0.301141,2.75435,2,-0.627355,-0.488835,2.75352,2,-0.579081,-0.634049,2.63956,2,-0.539999,-0.676355,2.64901,2,-0.164131,-0.321189,2.75699,2,-0.0982514,-0.510416,2.80024,2,-0.0482941,-0.333835,2.82807,1,-0.031774,-0.27566,2.84108,1,-0.447212,-0.779715,2.68642,2,-0.461267,-1.11134,2.71075,2,-0.462074,-1.4553,2.76383,2,-0.456507,-1.48488,2.66852,2,-0.285046,-0.795917,2.68832,2,-0.236957,-1.15163,2.74764,2,-0.176513,-1.49826,2.8181,2,-0.206904,-1.54114,2.77145,2,-0.337187,-0.282554,2.75568,2,-0.537737,-0.715396,2.63038,2,-0.501216,-0.640197,2.61136,2,-0.0281575,-0.275754,2.84036,1,-0.0254652,-0.272687,2.83686,1,
-0.376441,-0.797032,2.72184,2,-0.353551,-0.502032,2.74484,2,-0.333792,-0.210264,2.75541,2,-0.325055,-0.0673634,2.75611,2,-0.532991,-0.301002,2.75548,2,-0.632664,-0.488869,2.75613,2,-0.576433,-0.631415,2.64252,2,-0.541207,-0.673407,2.64815,2,-0.160579,-0.318895,2.75662,2,-0.0993894,-0.511069,2.79934,2,-0.0395927,-0.334639,2.80948,1,-0.0197933,-0.276512,2.81659,1,-0.452903,-0.778884,2.68876,2,-0.464609,-1.11064,2.71195,2,-0.462277,-1.45536,2.76386,2,-0.457868,-1.5242,2.71064,2,-0.291062,-0.795803,2.68859,2,-0.241501,-1.1544,2.7486,2,-0.17388,-1.49057,2.81528,2,-0.182234,-1.53306,2.73961,2,-0.338169,-0.282823,2.75512,2,-0.526101,-0.726749,2.62006,2,-0.493636,-0.634247,2.60854,2,-0.0162172,-0.276594,2.81587,1,-0.0135776,-0.273512,2.81237,1,
-0.383273,-0.798961,2.72425,2,-0.356277,-0.503425,2.74523,2,-0.333817,-0.211401,2.75475,2,-0.324707,-0.0687138,2.75501,2,-0.534151,-0.300485,2.75603,2,-0.634435,-0.488931,2.75673,2,-0.578753,-0.632644,2.64484,2,-0.541899,-0.676697,2.64869,2,-0.163908,-0.327235,2.75179,2,-0.103151,-0.513605,2.79513,2,0.00773353,-0.376242,2.84536,1,0.0445509,-0.33115,2.86584,1,-0.459875,-0.779798,2.69222,2,-0.468633,-1.11094,2.71412,2,-0.463099,-1.45605,2.7639,2,-0.457754,-1.4848,2.66776,2,-0.297641,-0.798706,2.69003,2,-0.244362,-1.15617,2.74965,2,-0.171111,-1.49105,2.81378,2,-0.21875,-1.53906,2.77344,2,-0.33875,-0.283867,2.75471,2,-0.526417,-0.732732,2.62172,2,-0.49186,-0.628532,2.6048,2,0.0479065,-0.331064,2.86513,1,0.0502614,-0.327765,2.86165,1,
-0.389998,-0.801391,2.72699,2,-0.358965,-0.505257,2.74545,2,-0.333453,-0.213369,2.75309,2,-0.323404,-0.0702538,2.75292,2,-0.534891,-0.299889,2.75616,2,-0.635871,-0.488077,2.7576,2,-0.582389,-0.633808,2.64784,2,-0.550497,-0.680286,2.65654,2,-0.165244,-0.329589,2.7491,2,-0.104912,-0.515385,2.79347,2,0.00022399,-0.377983,2.8524,1,0.0351218,-0.332882,2.87579,1,-0.466413,-0.781205,2.69508,2,-0.475949,-1.11705,2.7213,2,-0.463484,-1.45614,2.76393,2,-0.458621,-1.52364,2.70695,2,-0.304275,-0.802149,2.69262,2,-0.247184,-1.15904,2.75106,2,-0.170961,-1.49101,2.81336,2,-0.203468,-1.53209,2.76077,2,-0.339224,-0.285549,2.75367,2,-0.531299,-0.746389,2.62271,2,-0.500344,-0.631506,2.61058,2,0.0385578,-0.332793,2.87509,1,0.0409068,-0.329492,2.87159,1,
